pid,time,srcId,dstId,srcSat,dstSat,latDev,longDev,loraTP,loraCF,loraSF,loraBW,loraCR,satId,elevSat,doppler,rcvOk,minPowerdBm,sensitivitydBm,duration,alt,raan,id_simulation
39986,144.427,57,-1,-1,-1,34.3974,32.187,0.01,868000000.0,11,125000,1,0,-9.83907,9573.04,0,-142.229,-135,0.790528,740,150,sim_alt_740_raan_150
39988,144.566,25,-1,-1,-1,46.9005,6.74665,0.025119,868000000.0,9,125000,1,0,4.10767,17643.2,0,-134.127,-130,0.238592,740,150,sim_alt_740_raan_150
39990,144.836,28,-1,-1,-1,54.44,11.6146,0.01,868000000.0,11,125000,1,0,14.7019,15249.5,0,-135.155,-135,0.790528,740,150,sim_alt_740_raan_150
39997,145.675,29,-1,-1,-1,51.1868,22.1486,0.015849,868000000.0,9,125000,1,0,7.69477,11142.5,0,-135.032,-130,0.238592,740,150,sim_alt_740_raan_150
40010,147.701,12,-1,-1,-1,53.3432,-1.19213,0.025119,868000000.0,11,125000,1,0,12.8171,18900.5,1,-131.64,-135,0.790528,740,150,sim_alt_740_raan_150
40017,147.777,33,-1,-1,-1,49.6591,17.727,0.01,868000000.0,9,125000,1,0,6.74475,13391.3,0,-137.329,-130,0.238592,740,150,sim_alt_740_raan_150
40024,147.901,18,-1,-1,-1,42.2428,1.35275,0.015849,868000000.0,7,125000,1,0,-0.752305,18727.1,0,-137.539,-124,0.069888,740,150,sim_alt_740_raan_150
40027,148.544,17,-1,-1,-1,49.0199,3.49932,0.025119,868000000.0,11,125000,1,0,6.94864,18287.9,1,-133.254,-135,0.790528,740,150,sim_alt_740_raan_150
40034,148.95,44,-1,-1,-1,52.1889,30.785,0.025119,868000000.0,7,125000,1,0,6.56305,6300.37,0,-133.354,-124,0.069888,740,150,sim_alt_740_raan_150
40041,149.293,4,-1,-1,-1,42.9382,12.6601,0.01,868000000.0,9,125000,1,0,-0.115897,15930.8,0,-139.35,-130,0.238592,740,150,sim_alt_740_raan_150
40048,149.478,1,-1,-1,-1,47.7807,2.61592,0.015849,868000000.0,7,125000,1,0,5.4139,18480.3,0,-135.69,-124,0.069888,740,150,sim_alt_740_raan_150
40055,150.584,40,-1,-1,-1,58.6537,25.3775,0.015849,868000000.0,7,125000,1,0,18.3045,5730.26,0,-132.187,-124,0.069888,740,150,sim_alt_740_raan_150
40182,152.046,35,-1,-1,-1,46.1771,26.0302,0.01,868000000.0,11,125000,1,0,1.39399,10200.5,0,-138.906,-135,0.790528,740,150,sim_alt_740_raan_150
40189,152.804,54,-1,-1,-1,32.7436,-16.7417,0.015849,868000000.0,9,125000,1,0,-10.2375,19111.8,0,-140.333,-130,0.238592,740,150,sim_alt_740_raan_150
40196,157.373,16,-1,-1,-1,43.3087,4.01762,0.015849,868000000.0,11,125000,1,0,0.938061,18170.3,0,-137.106,-135,0.790528,740,150,sim_alt_740_raan_150
40204,158.708,48,-1,-1,-1,56.43,13.7332,0.01,868000000.0,11,125000,1,0,19.5123,12986.7,1,-133.915,-135,0.790528,740,150,sim_alt_740_raan_150
40216,161.71,53,-1,-1,-1,63.8904,-21.6037,0.015849,868000000.0,7,125000,1,0,22.9402,9047.92,0,-130.749,-124,0.069888,740,150,sim_alt_740_raan_150
40223,162.232,26,-1,-1,-1,48.3289,8.01126,0.025119,868000000.0,7,125000,1,0,7.0049,16989.0,0,-133.229,-124,0.069888,740,150,sim_alt_740_raan_150
40225,162.394,39,-1,-1,-1,45.8293,18.7101,0.01,868000000.0,11,125000,1,0,2.81958,13187.0,0,-138.222,-135,0.790528,740,150,sim_alt_740_raan_150
40232,194.048,19,-1,-1,-1,39.0749,1.2067,0.025119,868000000.0,11,125000,1,0,-1.25068,18358.7,0,-135.584,-135,0.790528,740,150,sim_alt_740_raan_150
40240,197.929,42,-1,-1,-1,57.8977,24.2191,0.01,868000000.0,11,125000,1,0,19.1685,3372.23,1,-133.986,-135,0.790528,740,150,sim_alt_740_raan_150
40247,199.323,32,-1,-1,-1,50.5868,13.249,0.025119,868000000.0,9,125000,1,0,12.1307,13390.8,0,-131.792,-130,0.238592,740,150,sim_alt_740_raan_150
40379,207.799,5,-1,-1,-1,52.4733,3.05793,0.025119,868000000.0,7,125000,1,0,18.0946,16592.3,0,-129.866,-124,0.069888,740,150,sim_alt_740_raan_150
40381,208.336,51,-1,-1,-1,42.3684,27.9023,0.015849,868000000.0,11,125000,1,0,-1.0652,8241.38,0,-137.545,-135,0.790528,740,150,sim_alt_740_raan_150
40388,209.087,11,-1,-1,-1,54.7543,39.9536,0.025119,868000000.0,9,125000,1,0,5.81265,-2609.34,0,-133.568,-130,0.238592,740,150,sim_alt_740_raan_150
40395,209.36,10,-1,-1,-1,29.4544,31.4812,0.015849,868000000.0,7,125000,1,0,-11.8498,8909.71,0,-140.768,-124,0.069888,740,150,sim_alt_740_raan_150
40402,210.38,37,-1,-1,-1,41.4835,21.171,0.015849,868000000.0,11,125000,1,0,-0.1591,11412.6,0,-137.365,-135,0.790528,740,150,sim_alt_740_raan_150
40414,211.657,36,-1,-1,-1,43.2157,21.016,0.01,868000000.0,9,125000,1,0,1.61454,11103.9,0,-138.833,-130,0.238592,740,150,sim_alt_740_raan_150
40417,211.934,0,-1,-1,-1,51.5987,2.44473,0.01,868000000.0,11,125000,1,0,16.7864,17303.5,1,-134.588,-135,0.790528,740,150,sim_alt_740_raan_150
40425,213.59,47,-1,-1,-1,59.7683,8.16129,0.025119,868000000.0,9,125000,1,0,40.2625,9877.24,1,-126.039,-130,0.238592,740,150,sim_alt_740_raan_150
40432,214.852,3,-1,-1,-1,41.8058,-4.891,0.025119,868000000.0,9,125000,1,0,2.45044,19287.5,0,-134.59,-130,0.238592,740,150,sim_alt_740_raan_150
40439,216.923,9,-1,-1,-1,36.8038,25.2383,0.015849,868000000.0,7,125000,1,0,-4.93791,10247.5,0,-138.805,-124,0.069888,740,150,sim_alt_740_raan_150
40446,217.816,2,-1,-1,-1,52.037,15.389,0.025119,868000000.0,7,125000,1,0,15.0474,10859.2,0,-131.003,-124,0.069888,740,150,sim_alt_740_raan_150
40453,218.289,22,-1,-1,-1,50.551,7.07049,0.025119,868000000.0,9,125000,1,0,14.9697,15559.8,0,-131.019,-130,0.238592,740,150,sim_alt_740_raan_150
40460,218.886,27,-1,-1,-1,51.3865,3.72676,0.025119,868000000.0,9,125000,1,0,17.0689,16679.5,0,-130.489,-130,0.238592,740,150,sim_alt_740_raan_150
40467,219.987,15,-1,-1,-1,46.9546,3.40824,0.015849,868000000.0,9,125000,1,0,9.61567,17420.7,0,-134.487,-130,0.238592,740,150,sim_alt_740_raan_150
40484,221.581,52,-1,-1,-1,41.266,34.2383,0.01,868000000.0,7,125000,1,0,-3.55308,4445.69,0,-140.305,-124,0.069888,740,150,sim_alt_740_raan_150
40486,221.621,7,-1,-1,-1,48.8319,14.1863,0.025119,868000000.0,11,125000,1,0,10.6454,12650.3,0,-131.867,-135,0.790528,740,150,sim_alt_740_raan_150
40489,222.37,14,-1,-1,-1,52.2544,-7.65371,0.025119,868000000.0,11,125000,1,0,17.7201,18743.6,1,-129.749,-135,0.790528,740,150,sim_alt_740_raan_150
40502,224.374,46,-1,-1,-1,52.2431,27.5012,0.025119,868000000.0,11,125000,1,0,9.61112,3853.36,1,-132.477,-135,0.790528,740,150,sim_alt_740_raan_150
40504,224.786,56,-1,-1,-1,37.2872,14.0383,0.01,868000000.0,11,125000,1,0,-2.2217,14560.3,0,-140.004,-135,0.790528,740,150,sim_alt_740_raan_150
40511,225.978,59,-1,-1,-1,68.6837,16.3794,0.025119,868000000.0,7,125000,1,0,39.3859,-12684.6,0,-126.078,-124,0.069888,740,150,sim_alt_740_raan_150
40524,227.599,31,-1,-1,-1,55.58,16.7875,0.01,868000000.0,11,125000,1,0,21.5763,7274.28,1,-133.421,-135,0.790528,740,150,sim_alt_740_raan_150
40526,227.646,24,-1,-1,-1,47.4547,13.7054,0.01,868000000.0,9,125000,1,0,9.19086,12999.9,0,-136.611,-130,0.238592,740,150,sim_alt_740_raan_150
40534,228.137,13,-1,-1,-1,56.5513,-3.57393,0.025119,868000000.0,9,125000,1,0,31.6951,16693.5,1,-127.375,-130,0.238592,740,150,sim_alt_740_raan_150
40541,229.506,8,-1,-1,-1,59.9189,10.88,0.01,868000000.0,9,125000,1,0,40.0077,6005.5,0,-130.051,-130,0.238592,740,150,sim_alt_740_raan_150
40548,229.928,30,-1,-1,-1,49.7013,18.4832,0.015849,868000000.0,9,125000,1,0,10.7889,9601.96,0,-134.139,-130,0.238592,740,150,sim_alt_740_raan_150
40555,230.154,38,-1,-1,-1,44.813,14.0566,0.015849,868000000.0,7,125000,1,0,5.84248,13357.7,0,-135.556,-124,0.069888,740,150,sim_alt_740_raan_150
40562,230.724,6,-1,-1,-1,59.2396,19.3227,0.01,868000000.0,9,125000,1,0,26.8772,1366.74,0,-132.269,-130,0.238592,740,150,sim_alt_740_raan_150
40569,231.565,20,-1,-1,-1,37.9065,-7.11518,0.01,868000000.0,7,125000,1,0,-0.722822,19441.5,0,-139.535,-124,0.069888,740,150,sim_alt_740_raan_150
40577,234.772,58,-1,-1,-1,62.1967,-3.82123,0.01,868000000.0,9,125000,1,0,61.8111,9029.85,1,-127.849,-130,0.238592,740,150,sim_alt_740_raan_150
40584,235.668,34,-1,-1,-1,46.8407,20.3097,0.01,868000000.0,9,125000,1,0,6.65884,9472.82,0,-137.324,-130,0.238592,740,150,sim_alt_740_raan_150
40591,238.969,57,-1,-1,-1,34.3974,32.187,0.01,868000000.0,11,125000,1,0,-7.93338,7203.77,0,-141.683,-135,0.790528,740,150,sim_alt_740_raan_150
40603,241.086,29,-1,-1,-1,51.1868,22.1486,0.015849,868000000.0,9,125000,1,0,11.5093,4849.02,0,-133.788,-130,0.238592,740,150,sim_alt_740_raan_150
40610,241.782,45,-1,-1,-1,49.0986,21.7022,0.01,868000000.0,11,125000,1,0,9.05485,7589.51,0,-136.458,-135,0.790528,740,150,sim_alt_740_raan_150
40613,242.304,21,-1,-1,-1,40.3401,-7.64468,0.025119,868000000.0,11,125000,1,0,2.36477,19570.3,1,-134.612,-135,0.790528,740,150,sim_alt_740_raan_150
40625,243.121,49,-1,-1,-1,45.358,8.43519,0.025119,868000000.0,9,125000,1,0,8.49024,15465.1,0,-132.796,-130,0.238592,740,150,sim_alt_740_raan_150
40632,243.396,33,-1,-1,-1,49.6591,17.727,0.01,868000000.0,9,125000,1,0,11.6854,9382.3,0,-135.888,-130,0.238592,740,150,sim_alt_740_raan_150
40640,243.783,12,-1,-1,-1,53.3432,-1.19213,0.025119,868000000.0,11,125000,1,0,25.1377,17210.7,1,-128.671,-135,0.790528,740,150,sim_alt_740_raan_150
40642,243.814,43,-1,-1,-1,54.1279,22.395,0.01,868000000.0,9,125000,1,0,15.5558,3795.11,0,-134.858,-130,0.238592,740,150,sim_alt_740_raan_150
40659,244.146,1,-1,-1,-1,47.7807,2.61592,0.015849,868000000.0,7,125000,1,0,13.0374,17281.1,0,-133.523,-124,0.069888,740,150,sim_alt_740_raan_150
40661,244.16,55,-1,-1,-1,28.7644,-16.3095,0.025119,868000000.0,9,125000,1,0,-8.94784,19346.0,0,-137.955,-130,0.238592,740,150,sim_alt_740_raan_150
40668,244.715,50,-1,-1,-1,41.9511,13.3821,0.015849,868000000.0,11,125000,1,0,3.43077,13833.4,0,-136.282,-135,0.790528,740,150,sim_alt_740_raan_150
40675,244.971,18,-1,-1,-1,42.2428,1.35275,0.015849,868000000.0,7,125000,1,0,5.25168,18107.4,0,-135.73,-124,0.069888,740,150,sim_alt_740_raan_150
40678,245.028,17,-1,-1,-1,49.0199,3.49932,0.025119,868000000.0,11,125000,1,0,15.2395,16712.5,1,-130.957,-135,0.790528,740,150,sim_alt_740_raan_150
40691,246.601,23,-1,-1,-1,54.3705,12.6128,0.015849,868000000.0,11,125000,1,0,23.3494,9432.58,1,-131.031,-135,0.790528,740,150,sim_alt_740_raan_150
40698,246.935,41,-1,-1,-1,59.0619,26.0122,0.015849,868000000.0,7,125000,1,0,19.2867,-3173.69,0,-131.93,-124,0.069888,740,150,sim_alt_740_raan_150
40700,247.102,28,-1,-1,-1,54.44,11.6146,0.01,868000000.0,11,125000,1,0,24.2815,9855.07,0,-132.842,-135,0.790528,740,150,sim_alt_740_raan_150
40707,247.456,40,-1,-1,-1,58.6537,25.3775,0.015849,868000000.0,7,125000,1,0,19.385,-2487.73,0,-131.907,-124,0.069888,740,150,sim_alt_740_raan_150
40714,247.923,4,-1,-1,-1,42.9382,12.6601,0.01,868000000.0,9,125000,1,0,4.86136,13861.4,0,-137.848,-130,0.238592,740,150,sim_alt_740_raan_150
40722,249.108,48,-1,-1,-1,56.43,13.7332,0.01,868000000.0,11,125000,1,0,27.5404,6480.93,1,-132.149,-135,0.790528,740,150,sim_alt_740_raan_150
40729,249.656,44,-1,-1,-1,52.1889,30.785,0.025119,868000000.0,7,125000,1,0,7.99526,605.466,0,-132.928,-124,0.069888,740,150,sim_alt_740_raan_150
40736,250.623,25,-1,-1,-1,46.9005,6.74665,0.025119,868000000.0,9,125000,1,0,11.6062,15638.4,0,-131.925,-130,0.238592,740,150,sim_alt_740_raan_150
40863,254.38,26,-1,-1,-1,48.3289,8.01126,0.025119,868000000.0,7,125000,1,0,13.963,14686.6,0,-131.349,-124,0.069888,740,150,sim_alt_740_raan_150
40870,256.021,16,-1,-1,-1,43.3087,4.01762,0.015849,868000000.0,11,125000,1,0,7.2251,17034.3,0,-135.178,-135,0.790528,740,150,sim_alt_740_raan_150
40877,256.46,54,-1,-1,-1,32.7436,-16.7417,0.015849,868000000.0,9,125000,1,0,-5.28528,19293.9,0,-138.892,-130,0.238592,740,150,sim_alt_740_raan_150
40884,260.348,35,-1,-1,-1,46.1771,26.0302,0.01,868000000.0,11,125000,1,0,4.37489,4613.83,0,-138.013,-135,0.790528,740,150,sim_alt_740_raan_150
40891,262.495,53,-1,-1,-1,63.8904,-21.6037,0.015849,868000000.0,7,125000,1,0,29.3895,1923.55,0,-129.784,-124,0.069888,740,150,sim_alt_740_raan_150
40898,269.564,39,-1,-1,-1,45.8293,18.7101,0.01,868000000.0,11,125000,1,0,7.36408,9550.54,0,-137.185,-135,0.790528,740,150,sim_alt_740_raan_150
40906,286.026,19,-1,-1,-1,39.0749,1.2067,0.025119,868000000.0,11,125000,1,0,4.20579,17548.0,1,-133.757,-135,0.790528,740,150,sim_alt_740_raan_150
40913,293.057,32,-1,-1,-1,50.5868,13.249,0.025119,868000000.0,9,125000,1,0,18.3424,8890.95,0,-130.254,-130,0.238592,740,150,sim_alt_740_raan_150
40920,300.904,10,-1,-1,-1,29.4544,31.4812,0.015849,868000000.0,7,125000,1,0,-10.1687,6300.67,0,-140.212,-124,0.069888,740,150,sim_alt_740_raan_150
41048,302.373,42,-1,-1,-1,57.8977,24.2191,0.01,868000000.0,11,125000,1,0,18.1132,-5499.47,1,-134.195,-135,0.790528,740,150,sim_alt_740_raan_150
41055,305.005,51,-1,-1,-1,42.3684,27.9023,0.015849,868000000.0,11,125000,1,0,0.822635,4585.34,0,-137.065,-135,0.790528,740,150,sim_alt_740_raan_150
41063,305.683,47,-1,-1,-1,59.7683,8.16129,0.025119,868000000.0,9,125000,1,0,47.8682,-2947.24,1,-125.009,-130,0.238592,740,150,sim_alt_740_raan_150
41070,306.74,36,-1,-1,-1,43.2157,21.016,0.01,868000000.0,9,125000,1,0,4.68187,7426.57,0,-137.9,-130,0.238592,740,150,sim_alt_740_raan_150
41077,308.376,3,-1,-1,-1,41.8058,-4.891,0.025119,868000000.0,9,125000,1,0,9.41444,18921.7,0,-132.549,-130,0.238592,740,150,sim_alt_740_raan_150
41084,308.735,11,-1,-1,-1,54.7543,39.9536,0.025119,868000000.0,9,125000,1,0,3.84979,-7581.67,0,-134.145,-130,0.238592,740,150,sim_alt_740_raan_150
41091,309.119,5,-1,-1,-1,52.4733,3.05793,0.025119,868000000.0,7,125000,1,0,32.7842,12391.9,0,-127.166,-124,0.069888,740,150,sim_alt_740_raan_150
41098,315.477,37,-1,-1,-1,41.4835,21.171,0.015849,868000000.0,11,125000,1,0,3.12586,7880.34,0,-136.408,-135,0.790528,740,150,sim_alt_740_raan_150
41110,315.89,15,-1,-1,-1,46.9546,3.40824,0.015849,868000000.0,9,125000,1,0,18.4612,14978.3,0,-132.129,-130,0.238592,740,150,sim_alt_740_raan_150
41118,316.189,27,-1,-1,-1,51.3865,3.72676,0.025119,868000000.0,9,125000,1,0,29.7644,12272.4,1,-127.705,-130,0.238592,740,150,sim_alt_740_raan_150
41121,316.548,46,-1,-1,-1,52.2431,27.5012,0.025119,868000000.0,11,125000,1,0,9.90514,-2230.1,1,-132.373,-135,0.790528,740,150,sim_alt_740_raan_150
41134,318.305,0,-1,-1,-1,51.5987,2.44473,0.01,868000000.0,11,125000,1,0,31.7095,12857.4,1,-131.395,-135,0.790528,740,150,sim_alt_740_raan_150
41136,318.556,31,-1,-1,-1,55.58,16.7875,0.01,868000000.0,11,125000,1,0,23.9071,-1386.94,0,-132.87,-135,0.790528,740,150,sim_alt_740_raan_150
41143,319.201,9,-1,-1,-1,36.8038,25.2383,0.015849,868000000.0,7,125000,1,0,-2.47884,7112.78,0,-138.052,-124,0.069888,740,150,sim_alt_740_raan_150
41150,319.887,2,-1,-1,-1,52.037,15.389,0.025119,868000000.0,7,125000,1,0,20.169,3587.86,0,-129.718,-124,0.069888,740,150,sim_alt_740_raan_150
41157,320.793,24,-1,-1,-1,47.4547,13.7054,0.01,868000000.0,9,125000,1,0,14.3126,7103.4,0,-134.939,-130,0.238592,740,150,sim_alt_740_raan_150
41164,321.181,8,-1,-1,-1,59.9189,10.88,0.01,868000000.0,9,125000,1,0,39.2236,-6366.04,0,-130.124,-130,0.238592,740,150,sim_alt_740_raan_150
41176,321.836,20,-1,-1,-1,37.9065,-7.11518,0.01,868000000.0,7,125000,1,0,5.14331,19365.4,0,-137.762,-124,0.069888,740,150,sim_alt_740_raan_150
41178,322.237,56,-1,-1,-1,37.2872,14.0383,0.01,868000000.0,11,125000,1,0,1.79996,12294.6,0,-138.764,-135,0.790528,740,150,sim_alt_740_raan_150
41190,323.354,59,-1,-1,-1,68.6837,16.3794,0.025119,868000000.0,7,125000,1,0,21.1457,-17356.9,0,-129.452,-124,0.069888,740,150,sim_alt_740_raan_150
41193,323.986,7,-1,-1,-1,48.8319,14.1863,0.025119,868000000.0,11,125000,1,0,16.2456,7063.29,1,-130.689,-135,0.790528,740,150,sim_alt_740_raan_150
41200,325.658,30,-1,-1,-1,49.7013,18.4832,0.015849,868000000.0,9,125000,1,0,14.1587,3789.53,0,-133.22,-130,0.238592,740,150,sim_alt_740_raan_150
41208,326.959,22,-1,-1,-1,50.551,7.07049,0.025119,868000000.0,9,125000,1,0,25.904,10124.8,1,-128.479,-130,0.238592,740,150,sim_alt_740_raan_150
41215,329.793,52,-1,-1,-1,41.266,34.2383,0.01,868000000.0,7,125000,1,0,-2.60089,1247.82,0,-140.091,-124,0.069888,740,150,sim_alt_740_raan_150
41223,331.494,14,-1,-1,-1,52.2544,-7.65371,0.025119,868000000.0,11,125000,1,0,37.6608,15576.8,1,-126.43,-135,0.790528,740,150,sim_alt_740_raan_150
41231,331.805,13,-1,-1,-1,56.5513,-3.57393,0.025119,868000000.0,9,125000,1,0,67.1528,7432.53,1,-123.406,-130,0.238592,740,150,sim_alt_740_raan_150
41243,332.63,38,-1,-1,-1,44.813,14.0566,0.015849,868000000.0,7,125000,1,0,10.8952,9122.8,0,-134.103,-124,0.069888,740,150,sim_alt_740_raan_150
41245,332.863,34,-1,-1,-1,46.8407,20.3097,0.01,868000000.0,9,125000,1,0,9.57102,4320.39,0,-136.473,-130,0.238592,740,150,sim_alt_740_raan_150
41252,333.615,6,-1,-1,-1,59.2396,19.3227,0.01,868000000.0,9,125000,1,0,22.9887,-8585.61,0,-133.061,-130,0.238592,740,150,sim_alt_740_raan_150
41260,335.961,12,-1,-1,-1,53.3432,-1.19213,0.025119,868000000.0,11,125000,1,0,45.8079,11870.7,1,-125.334,-135,0.790528,740,150,sim_alt_740_raan_150
41267,336.615,33,-1,-1,-1,49.6591,17.727,0.01,868000000.0,9,125000,1,0,14.9415,3264.23,0,-135.008,-130,0.238592,740,150,sim_alt_740_raan_150
41274,337.829,41,-1,-1,-1,59.0619,26.0122,0.015849,868000000.0,7,125000,1,0,15.2107,-9815.89,0,-132.919,-124,0.069888,740,150,sim_alt_740_raan_150
41286,338.221,43,-1,-1,-1,54.1279,22.395,0.01,868000000.0,9,125000,1,0,15.5761,-3594.26,0,-134.84,-130,0.238592,740,150,sim_alt_740_raan_150
41293,338.522,18,-1,-1,-1,42.2428,1.35275,0.015849,868000000.0,7,125000,1,0,12.4463,16482.7,0,-133.67,-124,0.069888,740,150,sim_alt_740_raan_150
41301,338.895,17,-1,-1,-1,49.0199,3.49932,0.025119,868000000.0,11,125000,1,0,26.074,12668.8,1,-128.443,-135,0.790528,740,150,sim_alt_740_raan_150
41303,338.967,49,-1,-1,-1,45.358,8.43519,0.025119,868000000.0,9,125000,1,0,15.189,11733.3,0,-130.945,-130,0.238592,740,150,sim_alt_740_raan_150
41315,341.082,1,-1,-1,-1,47.7807,2.61592,0.015849,868000000.0,7,125000,1,0,23.5893,12742.5,0,-130.426,-124,0.069888,740,150,sim_alt_740_raan_150
41318,341.1,23,-1,-1,-1,54.3705,12.6128,0.015849,868000000.0,11,125000,1,0,27.9747,310.074,1,-130.07,-135,0.790528,740,150,sim_alt_740_raan_150
41325,342.043,29,-1,-1,-1,51.1868,22.1486,0.015849,868000000.0,9,125000,1,0,12.9355,-588.583,0,-133.536,-130,0.238592,740,150,sim_alt_740_raan_150
41332,342.411,55,-1,-1,-1,28.7644,-16.3095,0.025119,868000000.0,9,125000,1,0,-4.08275,19559.6,0,-136.525,-130,0.238592,740,150,sim_alt_740_raan_150
41344,343.719,57,-1,-1,-1,34.3974,32.187,0.01,868000000.0,11,125000,1,0,-6.45105,4182.8,0,-141.234,-135,0.790528,740,150,sim_alt_740_raan_150
41347,343.817,58,-1,-1,-1,62.1967,-3.82123,0.01,868000000.0,9,125000,1,0,57.2285,-9887.91,1,-128.04,-130,0.238592,740,150,sim_alt_740_raan_150
41360,345.344,21,-1,-1,-1,40.3401,-7.64468,0.025119,868000000.0,11,125000,1,0,10.238,19182.1,1,-132.311,-135,0.790528,740,150,sim_alt_740_raan_150
41362,345.961,45,-1,-1,-1,49.0986,21.7022,0.01,868000000.0,11,125000,1,0,11.1754,1145.38,0,-136.02,-135,0.790528,740,150,sim_alt_740_raan_150
41494,351.422,40,-1,-1,-1,58.6537,25.3775,0.015849,868000000.0,7,125000,1,0,14.8578,-9739.9,0,-132.944,-124,0.069888,740,150,sim_alt_740_raan_150
41497,351.623,25,-1,-1,-1,46.9005,6.74665,0.025119,868000000.0,9,125000,1,0,20.0934,11279.3,1,-129.84,-130,0.238592,740,150,sim_alt_740_raan_150
41509,353.232,44,-1,-1,-1,52.1889,30.785,0.025119,868000000.0,7,125000,1,0,6.89492,-5347.55,0,-133.23,-124,0.069888,740,150,sim_alt_740_raan_150
41512,353.314,48,-1,-1,-1,56.43,13.7332,0.01,868000000.0,11,125000,1,0,28.4158,-4873.04,1,-131.932,-135,0.790528,740,150,sim_alt_740_raan_150
41520,354.244,50,-1,-1,-1,41.9511,13.3821,0.015849,868000000.0,11,125000,1,0,8.54079,9831.43,1,-134.767,-135,0.790528,740,150,sim_alt_740_raan_150
41527,354.859,4,-1,-1,-1,42.9382,12.6601,0.01,868000000.0,9,125000,1,0,10.1908,9719.43,0,-136.295,-130,0.238592,740,150,sim_alt_740_raan_150
41534,355.041,26,-1,-1,-1,48.3289,8.01126,0.025119,868000000.0,7,125000,1,0,22.3446,9078.33,0,-129.214,-124,0.069888,740,150,sim_alt_740_raan_150
41542,356.766,28,-1,-1,-1,54.44,11.6146,0.01,868000000.0,11,125000,1,0,29.6545,-981.056,1,-131.709,-135,0.790528,740,150,sim_alt_740_raan_150
41549,358.244,53,-1,-1,-1,63.8904,-21.6037,0.015849,868000000.0,7,125000,1,0,25.765,-7969.25,0,-130.454,-124,0.069888,740,150,sim_alt_740_raan_150
41556,362.075,54,-1,-1,-1,32.7436,-16.7417,0.015849,868000000.0,9,125000,1,0,0.588704,19298.0,0,-136.77,-130,0.238592,740,150,sim_alt_740_raan_150
41564,364.518,16,-1,-1,-1,43.3087,4.01762,0.015849,868000000.0,11,125000,1,0,15.765,14318.9,1,-132.84,-135,0.790528,740,150,sim_alt_740_raan_150
41571,367.101,35,-1,-1,-1,46.1771,26.0302,0.01,868000000.0,11,125000,1,0,5.52187,260.955,0,-137.641,-135,0.790528,740,150,sim_alt_740_raan_150
41578,373.424,39,-1,-1,-1,45.8293,18.7101,0.01,868000000.0,11,125000,1,0,10.2976,3816.67,0,-136.288,-135,0.790528,740,150,sim_alt_740_raan_150
41586,383.854,32,-1,-1,-1,50.5868,13.249,0.025119,868000000.0,9,125000,1,0,21.5685,-764.797,1,-129.381,-130,0.238592,740,150,sim_alt_740_raan_150
41594,389.568,19,-1,-1,-1,39.0749,1.2067,0.025119,868000000.0,11,125000,1,0,11.6935,16223.5,1,-131.99,-135,0.790528,740,150,sim_alt_740_raan_150
41606,398.99,3,-1,-1,-1,41.8058,-4.891,0.025119,868000000.0,9,125000,1,0,18.7781,17841.1,0,-130.314,-130,0.238592,740,150,sim_alt_740_raan_150
41608,399.363,42,-1,-1,-1,57.8977,24.2191,0.01,868000000.0,11,125000,1,0,12.8096,-11804.2,0,-135.402,-135,0.790528,740,150,sim_alt_740_raan_150
41615,399.902,10,-1,-1,-1,29.4544,31.4812,0.015849,868000000.0,7,125000,1,0,-8.85251,4179.01,0,-139.923,-124,0.069888,740,150,sim_alt_740_raan_150
41622,400.706,5,-1,-1,-1,52.4733,3.05793,0.025119,868000000.0,7,125000,1,0,45.4479,-1214.11,0,-125.265,-124,0.069888,740,150,sim_alt_740_raan_150
41749,403.309,36,-1,-1,-1,43.2157,21.016,0.01,868000000.0,9,125000,1,0,6.49591,2593.9,0,-137.356,-130,0.238592,740,150,sim_alt_740_raan_150
41756,405.553,51,-1,-1,-1,42.3684,27.9023,0.015849,868000000.0,11,125000,1,0,1.50353,-3.96216,0,-136.842,-135,0.790528,740,150,sim_alt_740_raan_150
41764,410.306,27,-1,-1,-1,51.3865,3.72676,0.025119,868000000.0,9,125000,1,0,41.0918,2962.54,1,-125.886,-130,0.238592,740,150,sim_alt_740_raan_150
41777,411.649,47,-1,-1,-1,59.7683,8.16129,0.025119,868000000.0,9,125000,1,0,29.8995,-14105.1,1,-127.617,-130,0.238592,740,150,sim_alt_740_raan_150
41779,411.758,24,-1,-1,-1,47.4547,13.7054,0.01,868000000.0,9,125000,1,0,17.2381,1827.27,0,-134.415,-130,0.238592,740,150,sim_alt_740_raan_150
41787,413.67,46,-1,-1,-1,52.2431,27.5012,0.025119,868000000.0,11,125000,1,0,7.67812,-7720.49,1,-132.988,-135,0.790528,740,150,sim_alt_740_raan_150
41804,414.843,2,-1,-1,-1,52.037,15.389,0.025119,868000000.0,7,125000,1,0,19.7199,-4645.92,0,-129.799,-124,0.069888,740,150,sim_alt_740_raan_150
41806,414.888,56,-1,-1,-1,37.2872,14.0383,0.01,868000000.0,11,125000,1,0,5.27106,8802.11,0,-137.716,-135,0.790528,740,150,sim_alt_740_raan_150
41809,414.928,15,-1,-1,-1,46.9546,3.40824,0.015849,868000000.0,9,125000,1,0,29.5289,8785.76,1,-129.753,-130,0.238592,740,150,sim_alt_740_raan_150
